spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  2.943 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  2.5 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.738 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.499 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.806 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.757 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.881 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.818 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.782 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.754 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.741 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.824 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.783 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.795 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.236 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.279 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.669 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.329 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.845 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.759 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  3.601 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  2.886 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.701 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.779 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  2.829 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.427 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.068 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.834 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.077 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.831 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.77 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.721 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.823 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.707 
pidigits ; 0.019165039062500000, 0.012786865234375000, 0.002639770507812500,  ,  1.028 
pidigits ; 0.017776489257812500, 0.013916015625000000, 0.000564575195312500,  ,  0.842 
pidigits ; 0.019500732421875000, 0.015686035156250000, 0.000564575195312500,  ,  0.77 
pidigits ; 0.018569946289062500, 0.014968872070312500, 0.000564575195312500,  ,  0.714 
pidigits ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.698 
pidigits ; 0.017990112304687500, 0.014373779296875000, 0.000549316406250000,  ,  1.178 
pidigits ; 0.020004272460937500, 0.016036987304687500, 0.000564575195312500,  ,  0.878 
pidigits ; 0.021255493164062500, 0.017105102539062500, 0.000579833984375000,  ,  0.851 
pidigits ; 0.016769409179687500, 0.013076782226562500, 0.000549316406250000,  ,  0.837 
pidigits ; 0.021194458007812500, 0.017257690429687500, 0.000549316406250000,  ,  0.982 
mandelbrot ; 0.026809692382812500, 0.022171020507812500, 0.000579833984375000,  ,  1.528 
mandelbrot ; 0.026611328125000000, 0.020492553710937500, 0.002014160156250000,  ,  1.33 
mandelbrot ; 0.058212280273437500, 0.040283203125000000, 0.007812500000000000,  ,  1.147 
mandelbrot ; 0.028045654296875000, 0.019561767578125000, 0.003875732421875000,  ,  1.16 
mandelbrot ; 0.030654907226562500, 0.020919799804687500, 0.005187988281250000,  ,  1.368 
mandelbrot ; 0.028732299804687500, 0.019775390625000000, 0.004547119140625000,  ,  0.992 
mandelbrot ; 0.025299072265625000, 0.019866943359375000, 0.001617431640625000,  ,  0.905 
mandelbrot ; 0.025039672851562500, 0.020614624023437500, 0.000564575195312500,  ,  1.076 
mandelbrot ; 0.022262573242187500, 0.018081665039062500, 0.000549316406250000,  ,  0.802 
mandelbrot ; 0.019256591796875000, 0.015457153320312500, 0.000564575195312500,  ,  0.697 
reverse-complement ; 0.057037353515625000, 0.041870117187500000, 0.003997802734375000,  ,  2.158 
reverse-complement ; 0.029296875000000000, 0.021682739257812500, 0.002655029296875000,  ,  1.592 
reverse-complement ; 0.061630249023437500, 0.041915893554687500, 0.008941650390625000,  ,  1.66 
reverse-complement ; 0.030029296875000000, 0.020477294921875000, 0.004257202148437500,  ,  1.537 
reverse-complement ; 0.031463623046875000, 0.021347045898437500, 0.005249023437500000,  ,  1.698 
reverse-complement ; 0.061096191406250000, 0.043533325195312500, 0.008575439453125000,  ,  1.654 
reverse-complement ; 0.026916503906250000, 0.021209716796875000, 0.001312255859375000,  ,  1.553 
reverse-complement ; 0.059600830078125000, 0.040664672851562500, 0.008438110351562500,  ,  1.163 
reverse-complement ; 0.030014038085937500, 0.020812988281250000, 0.004745483398437500,  ,  1.031 
reverse-complement ; 0.029693603515625000, 0.020004272460937500, 0.005569458007812500,  ,  1.057 
fannkuch-redux ; 0.019515991210937500, 0.015533447265625000, 0.000564575195312500,  ,  0.991 
fannkuch-redux ; 0.017547607421875000, 0.013854980468750000, 0.000549316406250000,  ,  0.817 
fannkuch-redux ; 0.023788452148437500, 0.018539428710937500, 0.001419067382812500,  ,  0.91 
fannkuch-redux ; 0.023086547851562500, 0.014373779296875000, 0.004318237304687500,  ,  1.04 
fannkuch-redux ; 0.024887084960937500, 0.017150878906250000, 0.003463745117187500,  ,  0.958 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.765 
fannkuch-redux ; 0.018630981445312500, 0.014953613281250000, 0.000564575195312500,  ,  0.734 
fannkuch-redux ; 0.017807006835937500, 0.014251708984375000, 0.000549316406250000,  ,  0.731 
fannkuch-redux ; 0.019668579101562500, 0.015869140625000000, 0.000579833984375000,  ,  0.817 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.691 
fasta ; 0.015838623046875000, 0.012161254882812500, 0.000534057617187500,  ,  0.997 
fasta ; 0.017379760742187500, 0.013610839843750000, 0.000564575195312500,  ,  0.801 
fasta ; 0.017715454101562500, 0.014205932617187500, 0.000534057617187500,  ,  0.712 
fasta ; 0.019912719726562500, 0.016052246093750000, 0.000564575195312500,  ,  0.854 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.78 
fasta ; 0.023559570312500000, 0.035659790039062500, 0.005142211914062500,  ,  1.221 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.825 
fasta ; 0.019104003906250000, 0.015289306640625000, 0.000564575195312500,  ,  0.739 
fasta ; 0.018753051757812500, 0.014999389648437500, 0.000564575195312500,  ,  0.706 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.701 
binary-trees ; 0.026275634765625000, 0.021575927734375000, 0.000549316406250000,  ,  1.004 
binary-trees ; 0.025054931640625000, 0.020721435546875000, 0.000564575195312500,  ,  0.784 
binary-trees ; 0.025314331054687500, 0.021270751953125000, 0.000595092773437500,  ,  0.772 
binary-trees ; 0.024658203125000000, 0.020706176757812500, 0.000549316406250000,  ,  0.756 
binary-trees ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.784 
binary-trees ; 0.025421142578125000, 0.021499633789062500, 0.000564575195312500,  ,  0.786 
binary-trees ; 0.024215698242187500, 0.020385742187500000, 0.000549316406250000,  ,  0.747 
binary-trees ; 0.025543212890625000, 0.021621704101562500, 0.000579833984375000,  ,  0.732 
binary-trees ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.722 
binary-trees ; 0.024749755859375000, 0.020996093750000000, 0.000564575195312500,  ,  0.722 
regex-redux ; 0.025848388671875000, 0.021362304687500000, 0.000534057617187500,  ,  1.488 
regex-redux ; 0.058258056640625000, 0.041961669921875000, 0.006362915039062500,  ,  1.674 
regex-redux ; 0.029129028320312500, 0.020492553710937500, 0.003890991210937500,  ,  1.169 
regex-redux ; 0.029495239257812500, 0.020401000976562500, 0.004531860351562500,  ,  1.405 
regex-redux ; 0.031295776367187500, 0.021530151367187500, 0.005050659179687500,  ,  1.071 
regex-redux ; 0.027297973632812500, 0.020019531250000000, 0.002975463867187500,  ,  0.838 
regex-redux ; 0.024932861328125000, 0.020828247070312500, 0.000564575195312500,  ,  0.871 
regex-redux ; 0.027648925781250000, 0.021301269531250000, 0.002029418945312500,  ,  1.021 
regex-redux ; 0.027603149414062500, 0.020156860351562500, 0.003051757812500000,  ,  1.164 
regex-redux ; 0.025863647460937500, 0.021545410156250000, 0.000564575195312500,  ,  0.868 
n-body ; 0.027420043945312500, 0.023254394531250000, 0.000564575195312500,  ,  1.312 
n-body ; 0.024230957031250000, 0.020233154296875000, 0.000549316406250000,  ,  0.952 
n-body ; 0.046524047851562500, 0.038467407226562500, 0.001129150390625000,  ,  1.353 
n-body ; 0.024169921875000000, 0.020324707031250000, 0.000091552734375000,  ,  1 
n-body ; 0.022903442382812500, 0.019546508789062500, 0.000091552734375000,  ,  0.847 
n-body ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.825 
n-body ; 0.023986816406250000, 0.042541503906250000, 0.000183105468750000,  ,  1.18 
n-body ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.874 
n-body ; 0.023025512695312500, 0.019546508789062500, 0.000091552734375000,  ,  0.992 
n-body ; 0.023925781250000000, 0.020141601562500000, 0.000091552734375000,  ,  0.895 
spectral-norm ; 0.026687622070312500, 0.022003173828125000, 0.000564575195312500,  ,  1.49 
spectral-norm ; 0.053283691406250000, 0.043884277343750000, 0.001174926757812500,  ,  1.385 
spectral-norm ; 0.030319213867187500, 0.021438598632812500, 0.003509521484375000,  ,  1.598 
spectral-norm ; 0.028045654296875000, 0.019256591796875000, 0.003799438476562500,  ,  1.276 
spectral-norm ; 0.063003540039062500, 0.044464111328125000, 0.009094238281250000,  ,  1.561 
spectral-norm ; 0.058807373046875000, 0.043289184570312500, 0.006454467773437500,  ,  1.619 
spectral-norm ; 0.023773193359375000, 0.019714355468750000, 0.000549316406250000,  ,  0.982 
spectral-norm ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.905 
spectral-norm ; 0.052062988281250000, 0.043350219726562500, 0.001129150390625000,  ,  1.336 
spectral-norm ; 0.024963378906250000, 0.020584106445312500, 0.000564575195312500,  ,  0.962 
