binary-trees ; 0.010986328125000000 ; 0.002990722656250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.041 
reverse-complement ; 0.016418457031250000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.553 
reverse-complement ; 0.008361816406250000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.308 
reverse-complement ; 0.017089843750000000 ; 0.003173828125000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.459 
reverse-complement ; 0.009094238281250000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.313 
reverse-complement ; 0.008300781250000000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.301 
reverse-complement ; 0.017089843750000000 ; 0.003295898437500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.447 
reverse-complement ; 0.009216308593750000 ; 0.001708984375000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.292 
reverse-complement ; 0.008483886718750000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.387 
reverse-complement ; 0.017822265625000000 ; 0.003417968750000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.288 
reverse-complement ; 0.009033203125000000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.152 
regex-redux ; 0.008300781250000000 ; 0.001220703125000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.246 
regex-redux ; 0.016540527343750000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.195 
regex-redux ; 0.008239746093750000 ; 0.001403808593750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.136 
regex-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.082 
regex-redux ; 0.007934570312500000 ; 0.001220703125000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.06 
regex-redux ; 0.008239746093750000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.065 
regex-redux ; 0.008239746093750000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.168 
regex-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.104 
regex-redux ; 0.008300781250000000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.119 
regex-redux ; 0.008239746093750000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.088 
fannkuch-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.542 
fannkuch-redux ; 0.008239746093750000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.324 
fannkuch-redux ; 0.018127441406250000 ; 0.004211425781250000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.301 
fannkuch-redux ; 0.009155273437500000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.288 
fannkuch-redux ; 0.008483886718750000 ; 0.001708984375000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.3 
fannkuch-redux ; 0.017822265625000000 ; 0.003417968750000000 ; 0.000000000000000000 ; 0.004821777343750000 ;  1.335 
fannkuch-redux ; 0.008911132812500000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.224 
fannkuch-redux ; 0.009155273437500000 ; 0.001953125000000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.167 
fannkuch-redux ; 0.009155273437500000 ; 0.002014160156250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.079 
fannkuch-redux ; 0.009582519531250000 ; 0.002136230468750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.182 
k-nucleotide ; 0.016418457031250000 ; 0.002685546875000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.556 
k-nucleotide ; 0.008422851562500000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.534 
k-nucleotide ; 0.016479492187500000 ; 0.002929687500000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.487 
k-nucleotide ; 0.007934570312500000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.397 
k-nucleotide ; 0.008422851562500000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.202 
k-nucleotide ; 0.017700195312500000 ; 0.003662109375000000 ; 0.000000000000000000 ; 0.004821777343750000 ;  1.193 
k-nucleotide ; 0.008789062500000000 ; 0.001892089843750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.202 
k-nucleotide ; 0.009216308593750000 ; 0.001892089843750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.198 
k-nucleotide ; 0.009033203125000000 ; 0.001953125000000000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.195 
k-nucleotide ; 0.008728027343750000 ; 0.001831054687500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.178 
mandelbrot ; 0.016845703125000000 ; 0.002563476562500000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.491 
mandelbrot ; 0.008178710937500000 ; 0.001403808593750000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.566 
mandelbrot ; 0.016662597656250000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.455 
mandelbrot ; 0.008422851562500000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.212 
mandelbrot ; 0.009399414062500000 ; 0.002136230468750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.195 
mandelbrot ; 0.009887695312500000 ; 0.002258300781250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.157 
mandelbrot ; 0.009948730468750000 ; 0.002197265625000000 ; 0.000000000000000000 ; 0.004821777343750000 ;  1.138 
mandelbrot ; 0.009948730468750000 ; 0.002380371093750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.154 
mandelbrot ; 0.009887695312500000 ; 0.002075195312500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.149 
mandelbrot ; 0.009826660156250000 ; 0.002075195312500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.149 
pidigits ; 0.008239746093750000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.445 
pidigits ; 0.016052246093750000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.508 
pidigits ; 0.008300781250000000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.516 
pidigits ; 0.016601562500000000 ; 0.002685546875000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.422 
pidigits ; 0.008666992187500000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.218 
pidigits ; 0.009155273437500000 ; 0.001831054687500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.205 
pidigits ; 0.009094238281250000 ; 0.001892089843750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.086 
pidigits ; 0.009277343750000000 ; 0.001953125000000000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.093 
pidigits ; 0.010009765625000000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.037 
pidigits ; 0.009826660156250000 ; 0.002075195312500000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.127 
fasta ; 0.008422851562500000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.208 
fasta ; 0.008666992187500000 ; 0.001831054687500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.161 
fasta ; 0.018066406250000000 ; 0.003967285156250000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.184 
fasta ; 0.009094238281250000 ; 0.001953125000000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.206 
fasta ; 0.009094238281250000 ; 0.001953125000000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.089 
fasta ; 0.009948730468750000 ; 0.002563476562500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.917 
fasta ; 0.010742187500000000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.914 
fasta ; 0.010620117187500000 ; 0.002868652343750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.829 
fasta ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.867 
fasta ; 0.010681152343750000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.835 
spectral-norm ; 0.016418457031250000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.423 
spectral-norm ; 0.008422851562500000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.303 
spectral-norm ; 0.008361816406250000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.403 
spectral-norm ; 0.018066406250000000 ; 0.003356933593750000 ; 0.000000000000000000 ; 0.004821777343750000 ;  1.324 
spectral-norm ; 0.008666992187500000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.346 
spectral-norm ; 0.008605957031250000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.226 
spectral-norm ; 0.008972167968750000 ; 0.002075195312500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.026 
spectral-norm ; 0.010498046875000000 ; 0.002502441406250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.039 
spectral-norm ; 0.009765625000000000 ; 0.002258300781250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.01 
spectral-norm ; 0.009887695312500000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.964 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.46 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.405 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.143 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.233 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.941 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.076 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.804 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.757 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.893 
binary-trees ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.153 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.501 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.555 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.095 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.873 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  5.811 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.888 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.887 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.842 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.766 
n-body ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.904 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.568 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.305 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.061 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.164 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.887 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.719 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.803 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.736 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.696 
mandelbrot ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.794 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.708 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.756 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.68 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.684 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.687 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.663 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.539 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.528 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.519 
fasta ; 0.000000000000000000, 0.000000000000000000,  ,  ,  2.12 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.58 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.907 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.038 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.951 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.013 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.763 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.735 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.717 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.732 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.832 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.663 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.967 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.842 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.691 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.692 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.581 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.71 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.636 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.591 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.569 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.26 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.364 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.125 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.957 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.772 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.738 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.759 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.719 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.772 
spectral-norm ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.779 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.732 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.504 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.32 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.318 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.094 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.721 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.688 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.704 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.693 
pidigits ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.746 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.322 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.858 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.714 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.729 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.043 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.009 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.912 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.916 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.947 
reverse-complement ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.957 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  1.119 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.954 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.979 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.899 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.785 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.996 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.709 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.681 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.646 
regex-redux ; 0.000000000000000000, 0.000000000000000000,  ,  ,  0.644 
pidigits ; 0.022750854492187500, 0.013992309570312500, 0.004562377929687500,  ,  1.093 
pidigits ; 0.018295288085937500, 0.013717651367187500, 0.001205444335937500,  ,  0.862 
pidigits ; 0.017395019531250000, 0.013702392578125000, 0.000549316406250000,  ,  0.76 
pidigits ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.67 
pidigits ; 0.018676757812500000, 0.015060424804687500, 0.000549316406250000,  ,  0.821 
pidigits ; 0.019531250000000000, 0.015777587890625000, 0.000549316406250000,  ,  0.758 
pidigits ; 0.018493652343750000, 0.014877319335937500, 0.000534057617187500,  ,  0.881 
pidigits ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.688 
pidigits ; 0.018692016601562500, 0.015029907226562500, 0.000549316406250000,  ,  0.677 
pidigits ; 0.018478393554687500, 0.014892578125000000, 0.000534057617187500,  ,  0.656 
mandelbrot ; 0.016921997070312500, 0.013107299804687500, 0.000549316406250000,  ,  1.121 
mandelbrot ; 0.024810791015625000, 0.019012451171875000, 0.001602172851562500,  ,  1.126 
mandelbrot ; 0.022125244140625000, 0.014282226562500000, 0.003433227539062500,  ,  0.961 
mandelbrot ; 0.020294189453125000, 0.016433715820312500, 0.000549316406250000,  ,  0.746 
mandelbrot ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.693 
mandelbrot ; 0.019165039062500000, 0.015518188476562500, 0.000549316406250000,  ,  0.78 
mandelbrot ; 0.018585205078125000, 0.014892578125000000, 0.000549316406250000,  ,  0.791 
mandelbrot ; 0.017898559570312500, 0.014404296875000000, 0.000534057617187500,  ,  0.685 
mandelbrot ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.679 
mandelbrot ; 0.019454956054687500, 0.015792846679687500, 0.000564575195312500,  ,  0.706 
reverse-complement ; 0.022399902343750000, 0.013977050781250000, 0.004409790039062500,  ,  0.993 
reverse-complement ; 0.019744873046875000, 0.014938354492187500, 0.001312255859375000,  ,  0.728 
reverse-complement ; 0.018569946289062500, 0.014938354492187500, 0.000549316406250000,  ,  0.704 
reverse-complement ; 0.018249511718750000, 0.014648437500000000, 0.000549316406250000,  ,  0.764 
reverse-complement ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.79 
reverse-complement ; 0.018341064453125000, 0.014724731445312500, 0.000534057617187500,  ,  0.723 
reverse-complement ; 0.018585205078125000, 0.014968872070312500, 0.000534057617187500,  ,  0.696 
reverse-complement ; 0.022079467773437500, 0.017929077148437500, 0.000610351562500000,  ,  0.921 
reverse-complement ; 0.026000976562500000, 0.016876220703125000, 0.004287719726562500,  ,  1.051 
reverse-complement ; 0.018981933593750000, 0.014907836914062500, 0.000686645507812500,  ,  0.87 
fannkuch-redux ; 0.016784667968750000, 0.013244628906250000, 0.000518798828125000,  ,  0.949 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.759 
fannkuch-redux ; 0.019317626953125000, 0.015548706054687500, 0.000549316406250000,  ,  0.817 
fannkuch-redux ; 0.020141601562500000, 0.016387939453125000, 0.000534057617187500,  ,  0.74 
fannkuch-redux ; 0.018615722656250000, 0.014953613281250000, 0.000549316406250000,  ,  0.71 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.711 
fannkuch-redux ; 0.018981933593750000, 0.015365600585937500, 0.000549316406250000,  ,  0.726 
fannkuch-redux ; 0.019165039062500000, 0.015518188476562500, 0.000549316406250000,  ,  0.871 
fannkuch-redux ; 0.019699096679687500, 0.015960693359375000, 0.000549316406250000,  ,  0.741 
fannkuch-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.724 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.904 
fasta ; 0.016921997070312500, 0.013168334960937500, 0.000549316406250000,  ,  0.969 
fasta ; 0.024169921875000000, 0.018127441406250000, 0.001968383789062500,  ,  1.029 
fasta ; 0.049362182617187500, 0.031768798828125000, 0.008697509765625000,  ,  1.256 
fasta ; 0.022567749023437500, 0.013473510742187500, 0.005157470703125000,  ,  0.912 
fasta ; 0.021972656250000000, 0.015106201171875000, 0.002975463867187500,  ,  0.879 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.741 
fasta ; 0.019104003906250000, 0.015335083007812500, 0.000564575195312500,  ,  0.768 
fasta ; 0.017761230468750000, 0.014205932617187500, 0.000534057617187500,  ,  0.751 
fasta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.733 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.883 
k-nucleotide ; 0.019699096679687500, 0.014297485351562500, 0.001754760742187500,  ,  0.725 
k-nucleotide ; 0.019210815429687500, 0.015487670898437500, 0.000534057617187500,  ,  0.755 
k-nucleotide ; 0.018554687500000000, 0.014862060546875000, 0.000549316406250000,  ,  0.707 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.689 
k-nucleotide ; 0.018157958984375000, 0.014633178710937500, 0.000518798828125000,  ,  0.745 
k-nucleotide ; 0.018341064453125000, 0.014678955078125000, 0.000549316406250000,  ,  0.655 
k-nucleotide ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.648 
k-nucleotide ; 0.021255493164062500, 0.017303466796875000, 0.000549316406250000,  ,  0.858 
k-nucleotide ; 0.025772094726562500, 0.017135620117187500, 0.003875732421875000,  ,  0.887 
binary-trees ; 0.016571044921875000, 0.012954711914062500, 0.000518798828125000,  ,  0.976 
binary-trees ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.78 
binary-trees ; 0.020904541015625000, 0.016967773437500000, 0.000534057617187500,  ,  0.772 
binary-trees ; 0.017837524414062500, 0.014312744140625000, 0.000534057617187500,  ,  0.68 
binary-trees ; 0.018203735351562500, 0.014587402343750000, 0.000549316406250000,  ,  0.718 
binary-trees ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.731 
binary-trees ; 0.018737792968750000, 0.015045166015625000, 0.000549316406250000,  ,  0.659 
binary-trees ; 0.018356323242187500, 0.014846801757812500, 0.000534057617187500,  ,  0.643 
binary-trees ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.647 
binary-trees ; 0.018798828125000000, 0.015197753906250000, 0.000549316406250000,  ,  0.649 
regex-redux ; 0.021438598632812500, 0.017379760742187500, 0.000549316406250000,  ,  0.89 
regex-redux ; 0.023727416992187500, 0.015563964843750000, 0.003585815429687500,  ,  1.058 
regex-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.81 
regex-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.793 
regex-redux ; 0.016845703125000000, 0.013259887695312500, 0.000534057617187500,  ,  0.602 
regex-redux ; 0.019332885742187500, 0.015594482421875000, 0.000564575195312500,  ,  0.726 
regex-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.651 
regex-redux ; 0.017440795898437500, 0.014007568359375000, 0.000549316406250000,  ,  0.623 
regex-redux ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.588 
regex-redux ; 0.018280029296875000, 0.014633178710937500, 0.000000000000000000,  ,  0.579 
n-body ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.866 
n-body ; 0.018814086914062500, 0.014968872070312500, 0.000549316406250000,  ,  0.818 
n-body ; 0.018386840820312500, 0.014739990234375000, 0.000534057617187500,  ,  0.753 
n-body ; 0.018676757812500000, 0.015090942382812500, 0.000549316406250000,  ,  0.731 
n-body ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.704 
